0,0,0,0,1.0,0,0,0,6.907847156241168e-44,0,4,4,21778
1.0,0,1.5313480603310754e-132,0,2.3042081592870868e-80,0,0,0,1.3460419232441163e-146,0,0,4,21779
0,0,0,0,1.0,0,0,0,0,0,4,4,21780
0,0,0,0,4.084697263320833e-150,1.0,5.730569278509411e-70,0,0,3.204384931466496e-150,5,4,21781
0,0,0,0,1.0,0,0,0,0,0,4,4,21782
0,0,0,0,1.0,0,0,0,1.1535197020193114e-148,7.920516980882072e-224,4,4,21783
0,0,0,0,1.0,0,0,0,0,0,4,4,21784
0,0,0,5.764238717577261e-265,1.0,0,0,6.981626371782708e-66,0,8.979514922764007e-71,4,4,21785
0,0,0,0,1.0,0,0,0,2.9366109730352244e-135,0,4,4,21786
1.7025643670525869e-267,0,9.263608142360093e-204,0,1.0,0,4.216539066527628e-250,0,0,0,4,4,21787
0,0,0,0,1.0,0,0,0,1.255871916242893e-211,1.3586363162101044e-102,4,4,21788
0,0,0,0,1.0,0,0,0,4.122480215531916e-291,0,4,4,21789
0,0,0,0,1.0,0,0,0,0,0,4,4,21790
0,0,0,0,1.0,5.189045903577574e-152,1.455067462935082e-119,0,0,1.1029839409651274e-112,4,4,21791
0,0,1.0,0,6.628468371353186e-121,0,2.3505655007338277e-19,0,1.53362447325824e-214,0,2,4,21792
0,0,0,0,1.0,0,0,0,3.378409850080954e-117,2.226729410436122e-102,4,4,21793
0,0,0,0,1.0,0,0,0,0,0,4,4,21794
0,0,5.630350322170179e-304,0,1.0,0,0,0,3.1409545669803006e-277,0,4,4,21795
0,0,0,0,1.0,0,0,0,0,0,4,4,21796
0,0,2.7327350861166162e-101,0,2.596751548046812e-146,0,1.0,0,0,0,6,4,21797
0,0,0,0,1.0,0,0,0,0,0,4,4,21798
0,0,0,0,1.0,0,0,0,2.0454998327518764e-234,3.814936914538499e-235,4,4,21799
0,0,0,0,1.0,0,0,0,0,0,4,4,21800
0,0,0,0,1.0,0,0,0,0,3.217836342593429e-188,4,4,21801
0,0,0,0,1.0,0,2.0582587690725502e-296,0,0,0,4,4,21802
0,0,0,0,1.0,0,0,0,9.93452686834615e-265,0,4,4,21803
0,0,0,0,1.0,0,0,0,0,4.3e-322,4,4,21804
0,0,0,0,1.0,0,0,0,0,0,4,4,21805
0,0,0,0,1.0,3.5e-323,0,0,0,1.2425000196992516e-256,4,4,21806
0,0,0,0,1.0,0,0,0,0,2.840762042527382e-70,4,4,21807
0,0,0,0,1.0,0,0,0,0,0,4,4,21808
0,0,0,0,1.0,0,0,0,3.0977442521761545e-262,0,4,4,21809
0,0,0,0,1.0,0,0,0,0,0,4,4,21810
0,0,0,0,1.3309115742203054e-82,0,0,0,1.0,1.6659099469601277e-154,8,4,21811
0,0,0,0,1.0,0,0,0,0,0,4,4,21812
0,0,0,0,1.0,0,0,0,0,0,4,4,21813
0,0,0,0,1.0,0,0,0,0,4.155982576297355e-212,4,4,21814
0,0,0,0,1.0,0,0,0,6.0545455e-316,0,4,4,21815
0,0,0,0,1.0,0,0,0,0,5.046238184971594e-203,4,4,21816
0,0,0,0,1.0,0,0,0,3.93935124571303e-220,9.417413476001902e-290,4,4,21817
0,0,0,0,1.0,0,0,0,0,0,4,4,21818
0,0,4.224562253858874e-138,0,1.0,0,5.052810487546485e-47,0,1.726294062740107e-117,0,4,4,21819
0,0,0,0,1.0,0,0,0,0,0,4,4,21820
0,0,0,0,1.0,0,0,0,0,0,4,4,21821
0,3.168736116549569e-74,0,2.7692748543692907e-90,0.9999954864929622,0,0,0,4.513507037750212e-06,0,4,4,21822
0,0,0,0,1.0,0,0,0,0,0,4,4,21823
0,0,0,0,1.0,0,0,0,0,0,4,4,21824
0,0,0,0,1.0,0,4.1430275436182917e-287,0,0,0,4,4,21825
0,0,0,0,6.703770936728808e-07,0.9999993296229064,0,0,0,0,5,4,21826
0,0,0,0,1.0,0,0,0,0,0,4,4,21827
0,0,0,0,1.0,0,0,0,0,0,4,4,21828
0,0,0,0,1.0,0,0,0,0,0,4,4,21829
0,0,0,0,1.0,0,0,0,7.752756767409546e-252,1.6605613703303718e-263,4,4,21830
0,0,0,0,1.0,0,0,0,0,0,4,4,21831
0,0,0,0,1.0,0,9.424701532259e-311,0,1.6432544633740403e-200,0,4,4,21832
0,0,0,0,1.0,0,0,0,0,0,4,4,21833
0,0,0,0,1.0,0,0,0,0,0,4,4,21834
0,0,0,0,1.0,0,0,0,0,0,4,4,21835
0,0,0,0,1.0,0,0,0,0,5.2749752864166085e-221,4,4,21836
0,0,0,0,1.0,0,0,0,0,0,4,4,21837
0,0,0,0,1.0,0,0,0,0,0,4,4,21838
0,0,0,0,1.0,0,0,0,1.0250672462385926e-265,1.3859523995670496e-188,4,4,21839
0,0,0,0,1.0,0,0,0,0,0,4,4,21840
0,0,0,0,1.0,0,0,0,0,8.917363193846356e-255,4,4,21841
0,0,0,0,1.0,0,8.140300730420338e-227,0,0,0,4,4,21842
0,0,0,0,1.0,0,0,0,1.2101971685506094e-126,0,4,4,21843
0,0,0,0,1.0,0,0,0,0,0,4,4,21844
0,0,0,0,1.0,0,1.32867973458155e-78,0,0,0,4,4,21845
0,0,0,0,1.0,0,0,0,0,0,4,4,21846
0,0,0,0,1.0,0,0,0,0,5.4e-323,4,4,21847
0,0,0,1.0595587626514849e-130,1.0,0,0,0,2.6202867950597452e-37,1.8227680983657942e-59,4,4,21848
0,0,0,0,1.0,0,0,0,0,6.0251151744260655e-167,4,4,21849
0,0,0,0,1.0,0,0,0,4.2895319047479645e-252,0,4,4,21850
0,0,0,0,1.0,0,0,0,1.478511664580941e-278,0,4,4,21851
0,0,0,0,8.703035275381984e-50,0,1.028135034515214e-113,0,1.0,0,8,4,21852
0,0,0,0,1.0,0,4.6627169371239296e-301,0,5.818962342147933e-73,0,4,4,21853
0,0,0,0,1.0,0,6e-322,0,2.797393683806964e-295,0,4,4,21854
0,0,0,1.2359364940981875e-216,1.0,0,0,9.761495295436464e-284,0,1.4619542830029167e-186,4,4,21855
0,0,0,0,1.0,0,0,0,1.8579647983100966e-197,0,4,4,21856
0,0,0,5.121563644990563e-309,4.0770482151821853e-32,0,0,0,1.0,8.460747232101055e-124,8,4,21857
0,0,2.9358696652091586e-14,0,0.9999999999999707,0,0,0,3.902988597914933e-40,2.4360504324486818e-33,4,4,21858
0,0,0,0,1.0,0,0,0,2.4106595200910714e-197,0,4,4,21859
0,0,0,0,1.0,0,0,0,0,0,4,4,21860
0,0,0,1.0,2.32569589962809e-46,0,0,0,6.456866057042734e-178,0,3,4,21861
0,0,0,0,1.0,0,0,0,5.053035270746069e-241,3.790783688249048e-285,4,4,21862
0,0,0,3.536256110720314e-197,7.136353329278031e-09,0,0,0,1.4447748352514844e-199,0.9999999928636467,9,4,21863
0,0,0,0,1.0,0,0,0,0,3.1502109142275757e-217,4,4,21864
0,0,0,0,1.0,0,0,0,0,5.640334122766891e-180,4,4,21865
0,0,0,0,1.0,0,0,0,0,0,4,4,21866
0,0,0,0,1.0,0,0,0,0,1.2538559820324225e-256,4,4,21867
0,0,0,0,1.0,0,0,0,0,0,4,4,21868
0,0,0,0,1.0,0,0,5.336226219948927e-235,4.858106802796744e-182,0,4,4,21869
0,0,0,0,1.0,0,0,0,2.304076031043419e-228,0,4,4,21870
0,0,0,0,1.0,0,0,0,0,4.422218915437213e-291,4,4,21871
0,0,0,0,1.0,0,5.574527932221628e-214,0,0,0,4,4,21872
0,0,0,0,1.0,0,0,0,0,0,4,4,21873
0,0,0,1.0,3.949187429295339e-85,0,0,0,1.5708725246637935e-21,3.1277952807005247e-120,3,4,21874
0,0,0,0,1.0,0,6.755902913684316e-183,0,0,0,4,4,21875
0,0,0,0,1.0,0,0,0,1.983957399748792e-207,0,4,4,21876
0,0,0,0,1.0,0,3.2970507864607066e-247,0,0,0,4,4,21877
0,0,0,0,1.0,0,0,0,0,3.1435107132353e-310,4,4,21878
0,0,0,0,1.0,0,0,7.6572764304938e-176,4.726264454114754e-225,1.2581017279294069e-79,4,4,21879
0,0,0,0,1.0,0,0,0,0,0,4,4,21880
0,0,0,0,1.0,0,0,0,0,4.164168679060078e-237,4,4,21881
0,0,0,0,1.0,0,0,0,0,0,4,4,21882
0,0,0,0,1.0,0,0,0,6.0502211247672935e-117,1.3257940943818779e-158,4,4,21883
0,0,0,0,1.0,0,0,0,0,0,4,4,21884
0,0,0,0,1.0,0,0,0,0,1.2378181801233376e-170,4,4,21885
0,0,1.249134338201986e-115,3.761880653910441e-163,0.9972147257899596,0,0,0,0,0.0027852742100403943,4,4,21886
0,0,0,0,1.0,0,0,0,2.19055445194e-312,0,4,4,21887
0,0,0,0,1.0,0,0,0,1.70969520719769e-178,0,4,4,21888
0,0,0,9.600431586996847e-297,1.540526340572149e-48,0,0,0,3.7196959511252744e-61,1.0,9,4,21889
0,0,0,0,1.0,0,0,0,1.02591685325962e-175,1.4211221463694658e-267,4,4,21890
0,0,0,0,1.0,0,0,0,0,0,4,4,21891
0,0,0,0,1.0,0,0,0,4.6732498924088985e-181,0,4,4,21892
0,0,0,4.318024613269824e-167,0,1.0,1.845442486074474e-109,0,1.257580464678824e-123,0,5,4,21893
0,0,0,6.768869608049848e-271,5.5316791618744954e-222,0,0,0,1.0,2.2123063287300343e-207,8,4,21894
0,0,0,0,1.0,0,0,0,0,0,4,4,21895
0,0,0,0,1.0,0,0,4.3293379762551216e-253,1.3182241800128432e-213,0,4,4,21896
0,0,0,0,1.0,0,0,0,8.223988617910449e-65,0,4,4,21897
0,0,0,0,1.0,0,0,0,0,1.447950485338528e-232,4,4,21898
0,0,0,0,1.0,0,0,0,0,0,4,4,21899
0,0,0,0,1.0,0,0,0,0,2.626562731090975e-71,4,4,21900
0,0,0,0,1.0,0,0,1.0089046401388196e-269,1.152473237843361e-218,6.08564335054613e-278,4,4,21901
0,0,0,0,1.0,0,0,0,0,0,4,4,21902
3.231646761449351e-153,0,0,0,1.0,0,2.4174681308680235e-241,0,6.4565067143395435e-136,0,4,4,21903
0,0,2.9749070774957926e-231,0,1.0,0,0,0,3.0622592235598357e-256,5.615724081557369e-195,4,4,21904
0,0,0,0,1.0,0,0,1.7497390375879463e-167,1.2995775007025162e-150,3.6744741220208467e-75,4,4,21905
0,0,0,0,1.0,0,0,0,0,0,4,4,21906
0,0,0,1.5558220230521262e-107,1.319094167307791e-12,0,0,2.565672450948325e-113,0.9999999999986808,0,8,4,21907
0,0,3.0770618908627634e-269,0,1.0,0,6.793725219580101e-199,0,2.0371470510934083e-233,0,4,4,21908
0,0,0,1.948218632502795e-86,1.0,0,0,0,4.9191135985269495e-216,1.6385121374820986e-73,4,4,21909
0,0,0,0,1.0,0,0,0,0,3.164323284967407e-232,4,4,21910
0,0,0,0,1.0,0,0,0,1.7645701452000493e-304,2.401131926319819e-292,4,4,21911
0,0,0,0,1.0,0,0,0,1.207594984277701e-137,0,4,4,21912
0,0,0,0,1.0,0,0,0,0,0,4,4,21913
0,0,0,0,1.0,0,0,3.866211378593571e-33,1.4147640563299693e-119,1.7037667766065825e-127,4,4,21914
0,0,0,0,1.0,0,0,0,0,0,4,4,21915
0,0,0,9.057488547994785e-169,8.189549760259472e-119,0,0,0,6.62489817362883e-132,1.0,9,4,21916
0,0,0,0,1.0,0,0,0,0,0,4,4,21917
0,0,0,0,1.0,0,0,0,0,0,4,4,21918
0,0,0,0,1.0,0,0,3.6722697593402e-257,2.479171018752651e-74,0,4,4,21919
0,0,0,0,1.0,0,0,0,0,0,4,4,21920
0,0,0,0,1.0,0,0,0,0,0,4,4,21921
0,0,0,0,1.0,0,0,0,2.0283347864836622e-206,0,4,4,21922
0,0,0,2.162995719622077e-54,0,3.458974026117412e-210,0,0,5.71290640404249e-107,1.0,9,4,21923
0,0,0,0,1.0,0,0,0,9.372153120106808e-297,3.3968607353181036e-142,4,4,21924
0,0,0,0,1.0,0,0,0,6.459933112455987e-294,6.021752733986102e-225,4,4,21925
0,0,0,0,1.0,0,0,0,0,0,4,4,21926
0,0,0,0,1.0,3.7393e-319,0,0,8.300376344213743e-132,5.326639925083131e-185,4,4,21927
0,0,0,0,1.0,3.340524687703141e-174,0,0,4.202411581567883e-261,7.94299703408252e-136,4,4,21928
0,0,0,0,1.0,0,0,0,3.2632802562452003e-88,0,4,4,21929
0,0,0,0,1.0,0,0,0,0,0,4,4,21930
0,0,0,0.010329414638868882,4.682762724095985e-16,0,0,0,0.9896705853611306,3.799753046750476e-46,8,4,21931
0,0,0,0,1.0,0,0,0,0,0,4,4,21932
0,0,0,0,1.0,0,0,8.80088944956844e-225,0,7.744779597028448e-272,4,4,21933
0,0,0,1.3426484177360006e-250,1.0,0,0,0,1.0471845942161753e-203,1.1959844522929964e-194,4,4,21934
0,0,0,0,5.060260360038542e-60,0,0,0,0,1.0,9,4,21935
0,0,0,0,1.0,0,0,0,3.672528782125562e-244,0,4,4,21936
0,0,0,0,1.0,0,0,0,1.4847021210523725e-195,7.909029211898775e-53,4,4,21937
0,0,0,0,1.0,0,0,0,0,7.114685681275415e-279,4,4,21938
4.828635890373442e-240,0,0,0,1.0,0,3.7191855747663603e-271,0,0,0,4,4,21939
0,0,0,0,1.0,0,1.504888756086514e-51,0,0,0,4,4,21940
0,0,0,0,1.0,0,0,0,0,0,4,4,21941
0,0,0,0,1.0,8.325885033448276e-276,0,0,1.3166218186462446e-277,5.114131755452682e-240,4,4,21942
0,0,0,0,1.0,0,0,0,0,0,4,4,21943
0,3.4909905711739386e-19,0,1.0,1.4981071294444712e-142,0,0,8.682737285661568e-192,0,0,3,4,21944
0,0,0,0,1.0,0,1.9010811717944943e-237,0,0,2.8861344349279732e-213,4,4,21945
0,0,0,0,1.0,0,0,0,0,2.2595214385563388e-218,4,4,21946
0,0,0,0,1.0,0,0,0,0,1.448960657803239e-213,4,4,21947
0,0,0,0,1.0,0,0,0,1.2109166018342762e-166,0,4,4,21948
0,0,0,4.1019661979889494e-38,4.180646994601659e-67,0,0,0,8.19990041389543e-133,1.0,9,4,21949
0,0,0,0,1.0,0,0,0,0,0,4,4,21950
0,0,0,0,1.0,0,0,0,2.148507753488859e-267,0,4,4,21951
0,0,0,0,1.0,0,0,0,0,0,4,4,21952
0,0,0,0,1.0,0,0,0,0,1.408556e-317,4,4,21953
0,0,0,1.7034399317367513e-241,4.7247302613437113e-122,0,0,0,2.3568725379452276e-109,1.0,9,4,21954
0,0,0,0,1.0,0,0,0,0,0,4,4,21955
0,0,0,0,1.0,0,0,0,9.296981974525396e-236,2.131192271304468e-299,4,4,21956
0,0,0,0,1.0,0,0,0,0,1.2614839958383715e-235,4,4,21957
0,0,0,0,1.0,0,0,0,8.519673310021349e-276,4.31915344441266e-210,4,4,21958
0,0,0,0,1.025650264749117e-13,0,0,0,2.648650651746106e-129,0.9999999999998974,9,4,21959
0,0,0,0,1.0,0,0,0,0,0,4,4,21960
0,0,0,0,1.0,0,0,0,0,0,4,4,21961
0,0,0,0,1.0,0,0,0,0,0,4,4,21962
0,0,0,0,1.0,0,0,0,0,0,4,4,21963
0,0,0,0,1.0,0,0,0,0,6.929149924332441e-197,4,4,21964
0,0,7.80991495676142e-297,0,1.0,0,0,0,0,0,4,4,21965
0,0,0,3.739051351817764e-214,1.0,0,0,0,0,0,4,4,21966
0,0,0,0,1.0,0,0,0,6.85964935066355e-214,0,4,4,21967
0,0,0,0,1.0,0,0,0,0,0,4,4,21968
0,0,0,0,0.023512513092556492,0,0,0,0.9764874869074435,1.5612423923841907e-54,8,4,21969
0,0,0,0,1.0,0,0,0,0,0,4,4,21970
0,0,0,0,1.0,0,0,0,0,0,4,4,21971
0,0,0,0,1.0,0,3.1650202583283196e-307,0,6.152689400805495e-269,2.681282520674805e-299,4,4,21972
0,0,0,0,1.0,0,0,0,0,0,4,4,21973
0,0,0,0,1.0,0,0,0,0,0,4,4,21974
0,0,0,0,1.0,0,0,0,0,0,4,4,21975
0,0,0,0,1.0,0,0,0,0,5.1116447e-316,4,4,21976
0,0,0,0,1.0,0,0,0,0,0,4,4,21977
0,0,2.0739470370133722e-159,0,1.0,0,2.156873323321595e-186,0,0,0,4,4,21978
0,0,0,0,1.0,0,0,0,0,6.128365161943264e-247,4,4,21979
0,0,0,0,1.0,0,0,0,2.371056392824642e-289,0,4,4,21980
0,0,0,0,1.0,0,0,0,0,0,4,4,21981
0,0,0,0,1.0,1.5e-323,0,0,7.32795289729e-312,0,4,4,21982
0,0,0,0,1.0,0,0,0,0,0,4,4,21983
0,0,0,0,1.0,1.5979946994754488e-305,0,0,0,1.6942111691726445e-239,4,4,21984
0,0,0,0,2.8971776230296906e-31,0,1.0,0,2.174587405298065e-295,0,6,4,21985
0,0,0,0,1.0,0,0,0,0,1.0938522180041095e-230,4,4,21986
0,0,1.377462046767e-312,0,1.0,0,0,0,6.249562120862757e-85,2.209430161585626e-307,4,4,21987
0,0,0,0,1.0,0,0,0,0,0,4,4,21988
0,0,0,0,1.0,0,0,0,0,0,4,4,21989
0,0,0,0,1.0,0,0,0,0,0,4,4,21990
0,0,3.5391703369068007e-245,0,1.976984025224549e-77,8.200441063514658e-240,0,0,1.0,0,8,4,21991
0,0,0,0,1.0,0,0,0,0,4.57037023665998e-304,4,4,21992
0,0,0,8.83578667068954e-96,6.554039753843684e-12,0,0,0,0.9999999999934459,8.001520305932723e-67,8,4,21993
0,0,6.968769726103106e-253,0,1.727976610516434e-82,2.4163263797209864e-179,1.0,0,0,0,6,4,21994
0,0,0,0,7.780227343488303e-47,1.671365143044474e-167,0,0,1.0,4.715019241869252e-55,8,4,21995
0,0,0,0,1.0,0,0,0,2.8021776728090793e-276,0,4,4,21996
0,0,0,9.978884484934888e-163,1.0,0,0,0,5.5611796566550565e-155,4.044390499334907e-65,4,4,21997
0,0,0,0,1.0,0,0,0,4.0979827010567836e-275,5.1110629353791975e-93,4,4,21998
9.277504144903518e-70,0,5.180672252415068e-102,0,0,0,1.1404646617537335e-118,0,1.0,0,8,4,21999
0,0,0,0,1.0,0,0,0,0,0,4,4,22000
0,0,0,2.7510562697815834e-226,1.0,0,0,0,5.387679162929432e-252,6.579309056589447e-155,4,4,22001
0,0,0,4.170596478533499e-227,1.0,0,0,0,1.8727752709982228e-163,2.1013490843844307e-214,4,4,22002
0,0,0,0,1.0,0,0,0,0,0,4,4,22003
0,0,0,0,1.0,0,0,0,7.611553872997768e-39,8.150568626389912e-213,4,4,22004
0,0,0,0,1.0,0,0,0,0,0,4,4,22005
0,0,0,0,1.0,0,0,0,0,0,4,4,22006
0,0,0,0,1.0,0,2.617718809316435e-179,0,0,0,4,4,22007
0,0,0,0,1.0,0,0,0,0,0,4,4,22008
0,0,0,0,1.0,0,2.0953884128030226e-255,0,0,1.685747279084727e-281,4,4,22009
0,0,0,0,1.0,0,4.305054238398191e-271,0,0,0,4,4,22010
0,0,0,0,1.0,0,0,0,2.0266923488765656e-210,1.2460477033974952e-261,4,4,22011
0,0,0,0,1.0,0,0,0,0,0,4,4,22012
0,0,0,6.016816448409684e-223,1.0,0,0,0,8.385303227900155e-250,7.591325522381837e-223,4,4,22013
0,0,0,0,1.0,0,0,0,0,0,4,4,22014
0,0,2.99047445995191e-137,0,1.0,0,0,0,7.986643251731105e-157,6.969630103852924e-137,4,4,22015
0,0,0,0,1.0,0,0,0,0,0,4,4,22016
0,0,0,0,1.0,0,9.049243856917638e-245,0,0,0,4,4,22017
0,0,0,0,1.0,0,0,0,0,0,4,4,22018
0,0,0,7.069566249749137e-226,8.677522564145597e-119,0,0,0,2.3364049e-316,1.0,9,4,22019
0,0,0,0,1.0,0,0,0,3.5626589036670295e-164,5.429922137587475e-295,4,4,22020
0,0,0,0,1.0,0,0,0,0,0,4,4,22021
0,0,0,3.3413655876112543e-162,1.0,0,0,0,0,4.376463104724745e-222,4,4,22022
0,0,0,0,1.0,0,0,0,0,2.8036129794008917e-305,4,4,22023
0,0,0,0,1.0,0,0,0,0,0,4,4,22024
0,0,0,0,1.0,0,0,0,3.700980517935134e-233,2.936635775015919e-143,4,4,22025
0,0,0,0,1.0,0,0,0,0,0,4,4,22026
0,0,0,0,1.0,0,8.485816452725938e-185,0,1.5779835426090642e-158,5.963103192722379e-70,4,4,22027
0,0,0,3.129966307342651e-199,0,0,0,0,0,1.0,9,4,22028
0,0,0,0,1.0,0,0,0,0,0,4,4,22029
0,0,0,0,1.0,0,0,0,0,0,4,4,22030
0,0,0,0,1.0,0,0,0,0,6.114294277836077e-186,4,4,22031
0,0,0,0,1.0,0,2.5163723191646804e-141,0,0,1.0315147247461605e-219,4,4,22032
0,0,0,0,1.0,0,0,0,0,0,4,4,22033
0,0,0,0,1.0,0,0,0,0,0,4,4,22034
0,0,0,0,1.0,0,0,0,0,0,4,4,22035
0,0,0,0,1.0,0,0,1.1931157335692454e-292,0,1.1664133248913758e-276,4,4,22036
0,0,0,9.921586441594672e-244,1.0528208516922126e-24,0,0,0,1.0,2.8158252337638103e-186,8,4,22037
0,0,0,0,1.0,0,0,0,0,0,4,4,22038
0,0,0,0,1.0,3.1048828350483194e-174,0,0,0,6.228428113658695e-264,4,4,22039
0,0,0,0,1.0,0,0,0,0,2.8958e-319,4,4,22040
0,0,0,0,1.0,0,0,0,0,7.19968760296824e-274,4,4,22041
0,0,0,0,1.0,0,0,0,0,0,4,4,22042
0,0,0,0,1.0,0,0,0,0,0,4,4,22043
0,0,0,0,1.0,0,0,0,0,1.1392505816779321e-291,4,4,22044
0,0,0,0,1.0,0,0,0,0,0,4,4,22045
0,0,0,0,1.0,0,0,0,0,0,4,4,22046
0,0,0,0,1.0,0,0,0,0,0,4,4,22047
0,0,0,0,1.0,0,0,0,1.5169020106014992e-184,0,4,4,22048
0,0,0,0,1.0,0,0,0,1.004188892620039e-59,2.66144388595138e-225,4,4,22049
0,0,0,0,1.0,0,0,0,0,0,4,4,22050
0,0,0,0,1.0,0,0,0,0,0,4,4,22051
0,0,0,0,1.0,0,0,0,0,0,4,4,22052
0,0,0,0,1.0,0,0,7.614330889841798e-211,3.23196621091403e-309,0,4,4,22053
0,0,0,4.230393645040241e-158,9.432491059884709e-37,0,0,0,7.955197393880048e-14,0.9999999999999205,9,4,22054
0,0,0,0,1.0,2.6671521347313835e-298,0,0,0,0,4,4,22055
0,0,0,6.943000175447203e-219,1.0,0,0,0,3.0095680078252502e-40,6.787857396029155e-170,4,4,22056
0,0,0,0,1.0,0,9.037835973298684e-239,0,6.074694238432873e-137,0,4,4,22057
0,0,0,0,1.0,0,0,0,1.319843086442336e-228,2.0865358733460298e-213,4,4,22058
0,0,0,0,1.0,0,0,0,1.0948120751625227e-117,7.01943044906212e-85,4,4,22059
0,0,0,0,1.0,0,0,0,0,0,4,4,22060
0,0,0,0,1.0,0,5.044460718543683e-286,0,0,0,4,4,22061
0,0,1.046415681555113e-164,0,1.0,0,2.028009904328961e-23,0,2.467225814274563e-189,0,4,4,22062
0,0,0,0,1.0,0,0,0,0,4.403882434813062e-216,4,4,22063
0,0,8.569825454959974e-192,0,1.0,0,4.165491509213437e-96,0,0,0,4,4,22064
0,0,0,0,1.0,0,0,8.283297901181118e-207,3.1499493352410432e-236,0,4,4,22065
0,0,0,0,1.0,0,0,0,6.04881547634539e-309,0,4,4,22066
0,0,0,0,1.0,0,0,0,0,0,4,4,22067
0,0,0,0,1.0,0,0,0,0,2.8943595545607054e-144,4,4,22068
0,0,0,0,1.0,0,0,0,3.7395073e-317,3.023636381660686e-253,4,4,22069
0,0,0,0,1.0,0,0,0,0,0,4,4,22070
0,0,0,0,1.0,0,0,0,0,0,4,4,22071
0,0,0,0,1.0,0,0,0,0,0,4,4,22072
0,0,0,0,1.0,0,0,0,0,0,4,4,22073
0,0,0,0,1.0,0,0,8.784031705585281e-300,1.9328145725464604e-198,3.2378157245092346e-220,4,4,22074
0,0,0,0,1.0,0,0,0,0,0,4,4,22075
0,0,0,0,1.0,0,0,0,0,0,4,4,22076
0,0,0,3.603778802119701e-222,1.0,0,0,0,0,1.3104920421465177e-224,4,4,22077
8.976889383675194e-208,0,1.7561841706186999e-224,0,1.0,0,3.744361287848183e-157,0,0,0,4,4,22078
0,0,0,6.982914885628533e-291,1.0,0,0,0,0,1.1699240373781733e-160,4,4,22079
0,0,0,0,1.0,0,0,0,0,0,4,4,22080
0,0,0,0,1.0,0,0,0,0,0,4,4,22081
0,0,0,0,1.0,0,0,0,0,0,4,4,22082
0,0,0,0,1.0,0,0,0,0,0,4,4,22083
0,0,0,2.389249990940689e-236,1.0,0,0,0,0,0,4,4,22084
0,0,0,0,1.0,0,0,0,0,0,4,4,22085
3.7688295363473105e-256,0,2.1143548524813267e-229,0,1.0,0,2.492240258874413e-75,0,0,0,4,4,22086
0,0,0,0,1.0,0,0,4.144138322121636e-240,0,1.7670192390541677e-125,4,4,22087
0,0,0.999999932547372,0,0,0,6.745262808268589e-08,0,0,0,2,4,22088
0,0,0,0,1.0,0,0,0,0,0,4,4,22089
0,0,0,0,1.0,0,0,0,0,0,4,4,22090
0,0,0,1.0,3.24589014831852e-64,0,0,0,0,1.503598199131407e-70,3,4,22091
0,0,0,0,1.0,0,0,0,0,5e-324,4,4,22092
0,0,0,0,1.0,0,0,0,0,0,4,4,22093
0,0,0,0,1.0,0,0,0,0,0,4,4,22094
0,0,0,1.0,3.0455009317366064e-48,0,0,0,1.6825428394878158e-264,2.7895006272868898e-260,3,4,22095
0,0,0,0,1.0,0,0,0,0,0,4,4,22096
0,0,0,0,1.0,0,0,2.5024383360701133e-283,0,1.6245713522853464e-182,4,4,22097
0,0,0,1.5517996641796512e-301,1.0,0,0,0,2.78675635092974e-169,3.471988604595889e-193,4,4,22098
0,0,0,0,1.0,0,0,0,0,0,4,4,22099
0,0,0,0,1.0,0,0,0,0,0,4,4,22100
0,0,0,0,1.0,0,0,0,0,0,4,4,22101
0,0,0,0,1.0,1.3138904466912875e-120,0,0,7.214549816411198e-142,1.680574802488776e-29,4,4,22102
0,0,0,4.874337015862819e-105,1.0,0,0,0,2.3874844063908304e-50,4.051321799540678e-264,4,4,22103
0,0,0,0,1.0,0,0,0,0,2.2065600775225e-311,4,4,22104
0,0,0,0,1.0,0,0,0,0,0,4,4,22105
0,0,0,0,1.0,0,0,0,3.529140966898254e-132,0,4,4,22106
0,0,0,0,1.0,0,0,4.1847154297431305e-225,7.11780447452168e-175,1.6036478605478844e-89,4,4,22107
0,0,0,0,1.0,0,0,0,0,0,4,4,22108
0,0,0,0,1.0,0,0,0,0,5.376207180462717e-254,4,4,22109
0,0,0,0,1.0,0,0,0,0,0,4,4,22110
1.8658781397277741e-168,0,1.0,0,0,0,0,0,0,6.878132039321693e-301,2,4,22111
0,0,0,0,1.0,0,0,0,2.1544440957755252e-229,0,4,4,22112
0,0,0,0,6.253228363433501e-290,0,0,0,6.456009074178583e-284,1.0,9,4,22113
0,0,0,0,1.0,0,0,5.5226718799598835e-71,3.471537387317606e-149,2.4775295140820295e-110,4,4,22114
0,0,0,0,1.0,0,0,0,0,0,4,4,22115
0,0,0,0,5.081819462881867e-289,0,0,0,1.0,1.4270146189214522e-236,8,4,22116
0,0,0,0,1.0,0,0,0,0,0,4,4,22117
0,0,0,0,1.0,0,0,0,0,0,4,4,22118
0,0,0,0,1.0,0,0,0,1.377222229712838e-223,0,4,4,22119
0,0,0,0,1.0,0,0,0,0,0,4,4,22120
0,0,0,0,1.0,0,0,0,0,0,4,4,22121
0,0,0,0,1.0,0,0,0,2.834987190930626e-298,0,4,4,22122
0,0,0,0,1.0,0,0,0,2.359403051591738e-195,2.999483936701182e-160,4,4,22123
0,0,0,0,1.0,0,0,0,0,2.243466307215773e-112,4,4,22124
0,0,0,0,1.0,0,0,0,0,0,4,4,22125
